ReportTitle,Textbox2
REPORTE TRAMITE - PRORROGA DE RESIDENCIA,Fecha Consulta: 05/12/2024 10:45

Textbox4,Dependencia,Anio,Mes,NumeroTramite,UltimaEtapa,FechaExpendiente,FechaEtapaAprobacionMasivaFin,FechaPre,OperadorPre,EstadoPre,EstadoTramite
1659,LIMA,2020,1,AI200001076,"PAGOS, FECHA Y NRO RD. - F",12/01/2020 20:52,05/10/2021 20:18,,,,DENEGADO
1660,LIMA,2020,1,AI200000959,CONFORMIDAD SUB-DIREC.INMGRA. - F,11/01/2020 12:17,19/12/2021 20:22,,,,DENEGADO
1661,LIMA,2020,1,LM200007391,"PAGOS, FECHA Y NRO RD. - I",07/01/2020 15:24,20/08/2020 12:01,,,,DENEGADO
1662,MIRAFLORES,2020,3,MR200063171,ASOCIACION BENEFICIARIO - F,14/03/2020 10:03,,,,,DENEGADO
1663,MIRAFLORES,2020,3,MR200063170,ASOCIACION BENEFICIARIO - F,14/03/2020 10:03,,,,,DENEGADO
1664,MIRAFLORES,2020,3,MR200063107,"PAGOS, FECHA Y NRO RD. - F",14/03/2020 9:06,11/10/2021 16:35,,,,DENEGADO
1665,MIRAFLORES,2020,3,MR200062943,"PAGOS, FECHA Y NRO RD. - F",13/03/2020 18:46,17/08/2020 23:04,,,,DENEGADO
1666,MIRAFLORES,2020,3,MR200061850,"PAGOS, FECHA Y NRO RD. - F",12/03/2020 17:32,15/04/2021 15:48,,,,DENEGADO
1667,MIRAFLORES,2020,3,MR200061823,"PAGOS, FECHA Y NRO RD. - F",12/03/2020 17:11,12/03/2020 17:12,,,,DENEGADO
1668,MIRAFLORES,2020,3,MR200060760,"PAGOS, FECHA Y NRO RD. - F",11/03/2020 16:22,19/08/2020 1:53,,,,DENEGADO
1669,MIRAFLORES,2020,3,MR200060618,CONFORMIDAD SUB-DIREC.INMGRA. - F,11/03/2020 14:42,05/10/2020 17:06,,,,DENEGADO
1670,MIRAFLORES,2020,3,MR200059018,"PAGOS, FECHA Y NRO RD. - F",09/03/2020 19:03,15/09/2020 19:02,,,,DENEGADO
1671,MIRAFLORES,2020,3,MR200058673,"PAGOS, FECHA Y NRO RD. - F",09/03/2020 15:10,23/12/2022 15:02,,,,DENEGADO
1672,MIRAFLORES,2020,3,MR200057998,"PAGOS, FECHA Y NRO RD. - F",07/03/2020 17:36,15/09/2020 17:05,,,,DENEGADO
1673,MIRAFLORES,2020,3,MR200057091,CONFORMIDAD SUB-DIREC.INMGRA. - F,06/03/2020 16:19,11/10/2021 9:49,,,,DENEGADO
1674,MIRAFLORES,2020,3,MR200054834,"PAGOS, FECHA Y NRO RD. - F",04/03/2020 13:48,17/09/2020 17:23,,,,DENEGADO
1675,MIRAFLORES,2020,3,MR200054647,CONFORMIDAD SUB-DIREC.INMGRA. - F,04/03/2020 11:24,04/05/2022 6:13,,,,DENEGADO
1676,MIRAFLORES,2020,3,MR200053675,"PAGOS, FECHA Y NRO RD. - F",03/03/2020 12:24,17/09/2020 14:15,,,,DENEGADO
1677,MIRAFLORES,2020,2,MR200052323,CONFORMIDAD SUB-DIREC.INMGRA. - F,29/02/2020 17:44,17/01/2022 18:47,,,,DENEGADO
1678,MIRAFLORES,2020,2,MR200052279,"PAGOS, FECHA Y NRO RD. - F",29/02/2020 16:50,24/08/2020 2:04,,,,DENEGADO
1679,MIRAFLORES,2020,2,MR200052247,"PAGOS, FECHA Y NRO RD. - F",29/02/2020 16:11,13/07/2020 17:12,,,,DENEGADO
1680,MIRAFLORES,2020,2,MR200051478,"PAGOS, FECHA Y NRO RD. - F",28/02/2020 18:55,17/08/2020 10:19,,,,DENEGADO
1681,MIRAFLORES,2020,2,MR200051430,"PAGOS, FECHA Y NRO RD. - F",28/02/2020 18:11,23/12/2022 16:48,,,,DENEGADO
1682,MIRAFLORES,2020,2,MR200051208,"PAGOS, FECHA Y NRO RD. - F",28/02/2020 16:05,23/12/2022 15:42,,,,DENEGADO
1683,MIRAFLORES,2020,2,MR200049450,"PAGOS, FECHA Y NRO RD. - F",27/02/2020 8:49,03/05/2022 17:52,,,,DENEGADO
1684,MIRAFLORES,2020,2,MR200049227,"PAGOS, FECHA Y NRO RD. - F",26/02/2020 18:23,16/09/2020 1:23,,,,DENEGADO
1685,MIRAFLORES,2020,2,MR200047373,"PAGOS, FECHA Y NRO RD. - F",25/02/2020 11:14,24/08/2020 1:45,,,,DENEGADO
1686,MIRAFLORES,2020,2,MR200046689,"PAGOS, FECHA Y NRO RD. - F",24/02/2020 15:12,23/12/2022 17:23,,,,DENEGADO
1687,MIRAFLORES,2020,2,MR200044682,"PAGOS, FECHA Y NRO RD. - F",21/02/2020 15:09,16/09/2020 4:28,,,,DENEGADO
1688,MIRAFLORES,2020,2,MR200044534,CONFORMIDAD SUB-DIREC.INMGRA. - F,21/02/2020 13:39,03/05/2022 17:02,,,,DENEGADO
1689,MIRAFLORES,2020,2,MR200043495,"PAGOS, FECHA Y NRO RD. - F",20/02/2020 15:17,20/02/2020 15:17,,,,DENEGADO
1690,MIRAFLORES,2020,2,MR200042931,"PAGOS, FECHA Y NRO RD. - F",20/02/2020 8:58,25/10/2023 12:43,,,,DENEGADO
1691,MIRAFLORES,2020,2,MR200041699,RECONSIDERACION. - F,18/02/2020 18:09,17/07/2020 16:46,,,,DENEGADO
1692,MIRAFLORES,2020,2,MR200041687,RECONSIDERACION. - F,18/02/2020 18:03,18/02/2020 18:03,,,,DENEGADO
1693,MIRAFLORES,2020,2,MR200041351,"PAGOS, FECHA Y NRO RD. - F",18/02/2020 13:49,18/02/2020 13:49,,,,DENEGADO
1694,MIRAFLORES,2020,2,MR200041346,"PAGOS, FECHA Y NRO RD. - F",18/02/2020 13:45,18/02/2020 13:45,,,,DENEGADO
1695,MIRAFLORES,2020,2,MR200040292,"PAGOS, FECHA Y NRO RD. - F",17/02/2020 14:29,12/08/2020 23:42,,,,DENEGADO
1696,MIRAFLORES,2020,2,MR200039179,"PAGOS, FECHA Y NRO RD. - F",15/02/2020 10:41,15/02/2020 10:41,,,,DENEGADO
1697,MIRAFLORES,2020,2,MR200038703,"PAGOS, FECHA Y NRO RD. - F",14/02/2020 18:08,31/10/2023 13:48,,,,DENEGADO
1698,MIRAFLORES,2020,2,MR200035595,RECONSIDERACION. - F,12/02/2020 11:31,17/07/2020 11:08,,,,DENEGADO
1699,MIRAFLORES,2020,2,MR200035346,"PAGOS, FECHA Y NRO RD. - F",12/02/2020 8:47,17/07/2020 16:01,,,,DENEGADO
1700,MIRAFLORES,2020,2,MR200034947,"PAGOS, FECHA Y NRO RD. - F",11/02/2020 16:44,03/09/2020 17:55,,,,DENEGADO
1701,MIRAFLORES,2020,2,MR200034692,RECONSIDERACION. - F,11/02/2020 14:19,17/07/2020 12:21,,,,DENEGADO
1702,MIRAFLORES,2020,2,MR200033961,"PAGOS, FECHA Y NRO RD. - F",10/02/2020 19:27,03/05/2022 15:33,,,,DENEGADO
1703,MIRAFLORES,2020,2,MR200032822,"PAGOS, FECHA Y NRO RD. - F",08/02/2020 17:31,29/04/2022 22:50,,,,DENEGADO
1704,MIRAFLORES,2020,2,MR200032668,CONFORMIDAD SUB-DIREC.INMGRA. - F,08/02/2020 14:52,29/04/2021 18:08,,,,DENEGADO
1705,MIRAFLORES,2020,2,MR200032512,"PAGOS, FECHA Y NRO RD. - F",08/02/2020 12:25,17/07/2020 16:27,,,,DENEGADO
1706,MIRAFLORES,2020,2,MR200030829,RECONSIDERACION. - F,06/02/2020 12:10,17/07/2020 12:09,,,,DENEGADO
1707,MIRAFLORES,2020,2,MR200029164,"PAGOS, FECHA Y NRO RD. - F",04/02/2020 17:42,29/04/2022 22:34,,,,DENEGADO
1708,MIRAFLORES,2020,2,MR200028255,"PAGOS, FECHA Y NRO RD. - F",03/02/2020 19:30,17/07/2020 16:34,,,,DENEGADO
1709,MIRAFLORES,2020,1,MR200025198,"PAGOS, FECHA Y NRO RD. - F",30/01/2020 17:56,27/04/2022 23:38,,,,DENEGADO
1710,MIRAFLORES,2020,1,MR200024343,"PAGOS, FECHA Y NRO RD. - F",30/01/2020 9:43,21/08/2020 10:29,,,,DENEGADO
1711,MIRAFLORES,2020,1,MR200023824,"PAGOS, FECHA Y NRO RD. - F",29/01/2020 15:50,11/10/2021 10:07,,,,DENEGADO
1712,MIRAFLORES,2020,1,MR200023131,"PAGOS, FECHA Y NRO RD. - F",28/01/2020 18:13,11/10/2021 14:07,,,,DENEGADO
1713,MIRAFLORES,2020,1,MR200021061,"PAGOS, FECHA Y NRO RD. - F",25/01/2020 16:45,17/07/2020 17:03,,,,DENEGADO
1714,MIRAFLORES,2020,1,MR200020879,"PAGOS, FECHA Y NRO RD. - F",25/01/2020 13:46,25/01/2020 13:46,,,,DENEGADO
1715,MIRAFLORES,2020,1,MR200015959,CONFORMIDAD SUB-DIREC.INMGRA. - F,20/01/2020 17:28,22/10/2020 14:06,,,,DENEGADO
1716,MIRAFLORES,2020,1,MR200015907,CONFORMIDAD SUB-DIREC.INMGRA. - F,20/01/2020 16:49,18/08/2021 13:25,,,,DENEGADO
1717,MIRAFLORES,2020,1,MR200015063,"PAGOS, FECHA Y NRO RD. - F",18/01/2020 18:23,11/10/2021 10:34,,,,DENEGADO
1718,MIRAFLORES,2020,1,MR200013103,RECONSIDERACION. - F,16/01/2020 17:26,29/04/2021 17:02,,,,DENEGADO
1719,MIRAFLORES,2020,1,MR200012581,"PAGOS, FECHA Y NRO RD. - F",16/01/2020 11:58,21/08/2020 18:26,,,,DENEGADO
1720,MIRAFLORES,2020,1,MR200009904,"PAGOS, FECHA Y NRO RD. - F",13/01/2020 17:14,21/07/2020 10:29,,,,DENEGADO
1721,MIRAFLORES,2020,1,MR200007775,ASOCIACION BENEFICIARIO - F,10/01/2020 15:13,,,,,DENEGADO
1722,MIRAFLORES,2020,1,MR200004253,"PAGOS, FECHA Y NRO RD. - F",07/01/2020 10:57,21/07/2020 12:34,,,,DENEGADO
1723,MIRAFLORES,2020,1,MR200004219,"PAGOS, FECHA Y NRO RD. - F",07/01/2020 10:37,21/07/2020 12:30,,,,DENEGADO
1724,MIRAFLORES,2020,1,MR200003140,"PAGOS, FECHA Y NRO RD. - F",06/01/2020 10:46,21/07/2020 10:21,,,,DENEGADO
1725,MIRAFLORES,2020,1,MR200002207,CONFORMIDAD SUB-DIREC.INMGRA. - F,04/01/2020 10:37,09/08/2020 3:33,,,,DENEGADO
1726,PIURA,2020,12,PU200011167,CONFORMIDAD SUB-DIREC.INMGRA. - F,30/12/2020 17:08,17/03/2021 17:26,,,,DENEGADO
1727,PIURA,2020,12,PU200010884,CONFORMIDAD SUB-DIREC.INMGRA. - F,19/12/2020 15:38,19/01/2021 12:13,,,,DENEGADO
1728,PIURA,2020,12,PU200010799,ASOCIACION BENEFICIARIO - F,16/12/2020 23:37,,,,,DENEGADO
1729,PIURA,2020,12,PU200010798,ASOCIACION BENEFICIARIO - F,16/12/2020 23:29,,,,,DENEGADO
1730,PIURA,2020,12,PU200010756,ASOCIACION BENEFICIARIO - F,16/12/2020 11:27,,,,,DENEGADO
1731,PIURA,2020,12,PU200010742,CONFORMIDAD SUB-DIREC.INMGRA. - F,15/12/2020 18:59,20/01/2021 14:23,,,,DENEGADO
1732,PIURA,2020,12,PU200010716,ASOCIACION BENEFICIARIO - F,15/12/2020 12:00,,,,,DENEGADO
1733,PIURA,2020,12,PU200010715,CONFORMIDAD SUB-DIREC.INMGRA. - F,15/12/2020 11:43,19/01/2021 12:24,,,,DENEGADO
1734,PIURA,2020,12,PU200010712,ASOCIACION BENEFICIARIO - F,15/12/2020 11:07,,,,,DENEGADO
1735,PIURA,2020,12,PU200010663,RECONSIDERACION. - F,14/12/2020 14:27,,,,,DENEGADO
1736,PIURA,2020,12,PU200010619,ASOCIACION BENEFICIARIO - F,12/12/2020 11:04,,,,,DENEGADO
1737,PIURA,2020,12,PU200010524,ASOCIACION BENEFICIARIO - F,10/12/2020 10:08,,,,,DENEGADO
1738,PIURA,2020,11,PU200010172,ASOCIACION BENEFICIARIO - F,30/11/2020 11:30,,,,,DENEGADO
1739,PIURA,2020,11,PU200010138,CONFORMIDAD SUB-DIREC.INMGRA. - F,27/11/2020 14:01,05/01/2021 8:33,,,,DENEGADO
1740,PIURA,2020,11,PU200010120,CONFORMIDAD SUB-DIREC.INMGRA. - F,27/11/2020 10:50,05/01/2021 8:21,,,,DENEGADO
1741,PIURA,2020,11,PU200010117,CONFORMIDAD SUB-DIREC.INMGRA. - F,27/11/2020 8:22,08/03/2021 8:40,,,,DENEGADO
1742,PIURA,2020,11,PU200009919,ASOCIACION BENEFICIARIO - F,21/11/2020 13:38,,,,,DENEGADO
1743,PIURA,2020,11,PU200009890,ASOCIACION BENEFICIARIO - F,20/11/2020 14:45,,,,,DENEGADO
1744,PIURA,2020,11,PU200009861,ASOCIACION BENEFICIARIO - F,19/11/2020 18:46,,,,,DENEGADO
1745,PIURA,2020,11,PU200009720,CONFORMIDAD SUB-DIREC.INMGRA. - F,16/11/2020 19:58,03/12/2020 13:29,,,,DENEGADO
1746,PIURA,2020,11,PU200009718,CONFORMIDAD SUB-DIREC.INMGRA. - F,16/11/2020 19:04,28/12/2020 12:59,,,,DENEGADO
1747,PIURA,2020,11,PU200009706,CONFORMIDAD SUB-DIREC.INMGRA. - F,16/11/2020 16:32,28/12/2020 15:00,,,,DENEGADO
1748,PIURA,2020,11,PU200009665,CONFORMIDAD SUB-DIREC.INMGRA. - F,13/11/2020 17:59,22/12/2020 18:12,,,,DENEGADO
1749,PIURA,2020,11,PU200009538,CONFORMIDAD SUB-DIREC.INMGRA. - F,10/11/2020 19:01,17/12/2020 15:51,,,,DENEGADO
1750,PIURA,2020,11,PU200009531,RECONSIDERACION. - F,10/11/2020 17:09,15/12/2020 10:16,,,,DENEGADO
1751,PIURA,2020,11,PU200009497,CONFORMIDAD SUB-DIREC.INMGRA. - F,10/11/2020 8:06,19/11/2020 11:03,,,,DENEGADO
1752,PIURA,2020,11,PU200009457,CONFORMIDAD SUB-DIREC.INMGRA. - F,09/11/2020 15:05,20/11/2020 12:21,,,,DENEGADO
1753,PIURA,2020,11,PU200009431,RECONSIDERACION. - F,07/11/2020 20:11,,,,,DENEGADO
1754,PIURA,2020,11,PU200009430,CONFORMIDAD SUB-DIREC.INMGRA. - F,07/11/2020 11:28,25/11/2020 10:42,,,,DENEGADO
1755,PIURA,2020,11,PU200009328,CONFORMIDAD SUB-DIREC.INMGRA. - F,05/11/2020 11:07,03/12/2020 18:03,,,,DENEGADO
1756,PIURA,2020,11,PU200009327,CONFORMIDAD SUB-DIREC.INMGRA. - F,05/11/2020 10:59,07/12/2020 16:32,,,,DENEGADO
1757,PIURA,2020,11,PU200009325,CONFORMIDAD SUB-DIREC.INMGRA. - F,05/11/2020 10:27,07/12/2020 16:17,,,,DENEGADO
1758,PIURA,2020,11,PU200009323,CONFORMIDAD SUB-DIREC.INMGRA. - F,05/11/2020 9:49,07/12/2020 15:54,,,,DENEGADO
1759,PIURA,2020,11,PU200009321,CONFORMIDAD SUB-DIREC.INMGRA. - F,05/11/2020 8:42,07/12/2020 15:12,,,,DENEGADO
1760,PIURA,2020,11,PU200009320,CONFORMIDAD SUB-DIREC.INMGRA. - F,04/11/2020 21:18,04/12/2020 14:50,,,,DENEGADO
1761,PIURA,2020,11,PU200009305,CONFORMIDAD SUB-DIREC.INMGRA. - F,04/11/2020 15:00,04/12/2020 13:26,,,,DENEGADO
1762,PIURA,2020,11,PU200009284,CONFORMIDAD SUB-DIREC.INMGRA. - F,04/11/2020 12:03,15/12/2020 8:59,,,,DENEGADO
1763,PIURA,2020,11,PU200009282,CONFORMIDAD SUB-DIREC.INMGRA. - F,04/11/2020 11:09,02/12/2020 12:10,,,,DENEGADO
1764,PIURA,2020,11,PU200009267,CONFORMIDAD SUB-DIREC.INMGRA. - F,03/11/2020 17:59,02/12/2020 11:47,,,,DENEGADO
1765,PIURA,2020,11,PU200009224,CONFORMIDAD SUB-DIREC.INMGRA. - F,03/11/2020 9:54,02/12/2020 10:15,,,,DENEGADO
1766,PIURA,2020,11,PU200009222,CONFORMIDAD SUB-DIREC.INMGRA. - F,02/11/2020 23:21,01/12/2020 17:26,,,,DENEGADO
1767,PIURA,2020,10,PU200009188,CONFORMIDAD SUB-DIREC.INMGRA. - F,31/10/2020 22:14,12/04/2021 11:55,,,,DENEGADO
1768,PIURA,2020,10,PU200009127,CONFORMIDAD SUB-DIREC.INMGRA. - F,30/10/2020 10:22,17/03/2021 17:03,,,,DENEGADO
1769,PIURA,2020,10,PU200008732,CONFORMIDAD SUB-DIREC.INMGRA. - F,19/10/2020 7:45,01/12/2020 10:08,,,,DENEGADO
1770,PIURA,2020,10,PU200008448,ASOCIACION BENEFICIARIO - F,07/10/2020 21:12,,,,,DENEGADO
1771,PIURA,2020,10,PU200008447,ASOCIACION BENEFICIARIO - F,07/10/2020 20:45,,,,,DENEGADO
1772,PIURA,2020,10,PU200008446,ASOCIACION BENEFICIARIO - F,07/10/2020 20:03,,,,,DENEGADO
1773,PIURA,2020,10,PU200008402,ASOCIACION BENEFICIARIO - F,06/10/2020 10:51,,,,,DENEGADO
1774,PIURA,2020,10,PU200008398,CONFORMIDAD SUB-DIREC.INMGRA. - F,06/10/2020 8:55,29/10/2020 15:44,,,,DENEGADO
1775,PIURA,2020,9,PU200008295,CONFORMIDAD SUB-DIREC.INMGRA. - F,30/09/2020 19:17,23/10/2020 22:52,,,,DENEGADO
1776,PIURA,2020,9,PU200008246,ASOCIACION BENEFICIARIO - F,29/09/2020 17:49,,,,,DENEGADO
1777,PIURA,2020,9,PU200007972,ASOCIACION BENEFICIARIO - F,18/09/2020 15:07,,,,,DENEGADO
1778,PIURA,2020,9,PU200007857,ASOCIACION BENEFICIARIO - F,14/09/2020 15:06,,,,,DENEGADO
1779,PIURA,2020,9,PU200007838,CONFORMIDAD SUB-DIREC.INMGRA. - F,13/09/2020 12:17,10/12/2020 12:09,,,,DENEGADO
1780,PIURA,2020,9,PU200007830,CONFORMIDAD SUB-DIREC.INMGRA. - F,11/09/2020 17:21,10/12/2020 11:27,,,,DENEGADO
1781,PIURA,2020,8,PU200007561,CONFORMIDAD SUB-DIREC.INMGRA. - F,27/08/2020 10:51,29/09/2020 15:37,,,,DENEGADO
1782,PIURA,2020,8,PU200007503,CONFORMIDAD SUB-DIREC.INMGRA. - F,25/08/2020 14:07,22/09/2020 8:51,,,,DENEGADO
1783,PIURA,2020,8,PU200007494,ASOCIACION BENEFICIARIO - F,24/08/2020 22:41,,,,,DENEGADO
1784,PIURA,2020,8,PU200007466,ASOCIACION BENEFICIARIO - F,22/08/2020 21:24,,,,,DENEGADO
1785,PIURA,2020,8,PU200007454,CONFORMIDAD SUB-DIREC.INMGRA. - F,21/08/2020 16:59,09/10/2020 11:47,,,,DENEGADO
1786,PIURA,2020,8,PU200007419,ASOCIACION BENEFICIARIO - F,20/08/2020 17:10,,,,,DENEGADO
1787,PIURA,2020,8,PU200007353,ASOCIACION BENEFICIARIO - F,15/08/2020 12:44,,,,,DENEGADO
1788,PIURA,2020,8,PU200007347,ASOCIACION BENEFICIARIO - F,14/08/2020 21:06,,,,,DENEGADO
1789,PIURA,2020,8,PU200007346,ASOCIACION BENEFICIARIO - F,14/08/2020 17:27,,,,,DENEGADO
1790,PIURA,2020,8,PU200007327,CONFORMIDAD SUB-DIREC.INMGRA. - F,13/08/2020 11:29,02/12/2020 11:25,,,,DENEGADO
1791,PIURA,2020,8,PU200007289,CONFORMIDAD SUB-DIREC.INMGRA. - F,10/08/2020 11:07,12/10/2020 10:46,,,,DENEGADO
1792,PIURA,2020,8,PU200007259,ASOCIACION BENEFICIARIO - F,06/08/2020 11:37,,,,,DENEGADO
1793,PIURA,2020,8,PU200007258,ASOCIACION BENEFICIARIO - F,06/08/2020 11:34,,,,,DENEGADO
1794,PIURA,2020,8,PU200007247,CONFORMIDAD SUB-DIREC.INMGRA. - F,04/08/2020 15:48,23/11/2020 8:45,,,,DENEGADO
1795,PIURA,2020,7,PU200007222,CONFORMIDAD SUB-DIREC.INMGRA. - F,31/07/2020 20:47,23/11/2020 8:59,,,,DENEGADO
1796,PIURA,2020,7,PU200007216,CONFORMIDAD SUB-DIREC.INMGRA. - F,31/07/2020 12:14,11/08/2020 16:14,,,,DENEGADO
1797,PIURA,2020,7,PU200007188,CONFORMIDAD SUB-DIREC.INMGRA. - F,27/07/2020 20:17,02/12/2020 11:01,,,,DENEGADO
1798,PIURA,2020,7,PU200007179,CONFORMIDAD SUB-DIREC.INMGRA. - F,26/07/2020 9:13,02/12/2020 10:49,,,,DENEGADO
1799,PIURA,2020,7,PU200007175,CONFORMIDAD SUB-DIREC.INMGRA. - F,24/07/2020 20:12,24/08/2020 15:02,,,,DENEGADO
1800,PIURA,2020,7,PU200007167,ASOCIACION BENEFICIARIO - F,24/07/2020 13:48,,,,,DENEGADO
1801,PIURA,2020,7,PU200007155,ASOCIACION BENEFICIARIO - F,23/07/2020 15:57,,,,,DENEGADO
1802,PIURA,2020,7,PU200007147,ASOCIACION BENEFICIARIO - F,23/07/2020 13:49,,,,,DENEGADO
1803,PIURA,2020,7,PU200007123,CONFORMIDAD SUB-DIREC.INMGRA. - F,21/07/2020 5:12,22/09/2020 8:33,,,,DENEGADO
1804,PIURA,2020,7,PU200007118,CONFORMIDAD SUB-DIREC.INMGRA. - F,20/07/2020 15:23,11/08/2020 15:55,,,,DENEGADO
1805,PIURA,2020,7,PU200007072,CONFORMIDAD SUB-DIREC.INMGRA. - F,15/07/2020 10:46,15/08/2020 9:24,,,,DENEGADO
1806,PIURA,2020,7,PU200007060,CONFORMIDAD SUB-DIREC.INMGRA. - F,14/07/2020 7:39,15/08/2020 9:13,,,,DENEGADO
1807,PIURA,2020,7,PU200007038,ASOCIACION BENEFICIARIO - F,09/07/2020 20:21,,,,,DENEGADO
1808,PIURA,2020,7,PU200007037,ASOCIACION BENEFICIARIO - F,09/07/2020 19:33,,,,,DENEGADO
1809,PIURA,2020,7,PU200007030,ASOCIACION BENEFICIARIO - F,09/07/2020 9:56,,,,,DENEGADO
1810,PIURA,2020,7,PU200007025,ASOCIACION BENEFICIARIO - F,08/07/2020 18:37,,,,,DENEGADO
1811,PIURA,2020,7,PU200007022,ASOCIACION BENEFICIARIO - F,08/07/2020 9:56,,,,,DENEGADO
1812,PIURA,2020,7,PU200007015,ASOCIACION BENEFICIARIO - F,07/07/2020 12:30,,,,,DENEGADO
1813,PIURA,2020,7,PU200007013,CONFORMIDAD SUB-DIREC.INMGRA. - F,06/07/2020 19:55,11/08/2020 12:58,,,,DENEGADO
1814,PIURA,2020,7,PU200007004,CONFORMIDAD SUB-DIREC.INMGRA. - F,06/07/2020 12:09,11/08/2020 12:50,,,,DENEGADO
1815,PIURA,2020,7,PU200007003,CONFORMIDAD SUB-DIREC.INMGRA. - F,06/07/2020 12:05,11/08/2020 12:43,,,,DENEGADO
1816,PIURA,2020,7,PU200006994,ASOCIACION BENEFICIARIO - F,03/07/2020 22:31,,,,,DENEGADO
1817,PIURA,2020,7,PU200006993,ASOCIACION BENEFICIARIO - F,03/07/2020 21:50,,,,,DENEGADO
1818,PIURA,2020,7,PU200006983,RECONSIDERACION. - F,02/07/2020 12:18,,,,,DENEGADO
1819,PIURA,2020,7,PU200006979,ASOCIACION BENEFICIARIO - F,02/07/2020 9:30,,,,,DENEGADO
1820,PIURA,2020,7,PU200006978,ASOCIACION BENEFICIARIO - F,02/07/2020 8:03,,,,,DENEGADO
1821,PIURA,2020,7,PU200006974,ASOCIACION BENEFICIARIO - F,01/07/2020 15:08,,,,,DENEGADO
1822,PIURA,2020,6,PU200006969,CONFORMIDAD SUB-DIREC.INMGRA. - F,30/06/2020 18:56,24/07/2020 15:09,,,,DENEGADO
1823,PIURA,2020,6,PU200006963,ASOCIACION BENEFICIARIO - F,29/06/2020 11:33,,,,,DENEGADO
1824,PIURA,2020,6,PU200006954,ASOCIACION BENEFICIARIO - F,26/06/2020 11:52,,,,,DENEGADO
1825,PIURA,2020,6,PU200006952,ASOCIACION BENEFICIARIO - F,25/06/2020 22:52,,,,,DENEGADO
1826,PIURA,2020,6,PU200006947,ASOCIACION BENEFICIARIO - F,24/06/2020 16:13,,,,,DENEGADO
1827,PIURA,2020,6,PU200006940,ASOCIACION BENEFICIARIO - F,23/06/2020 16:46,,,,,DENEGADO
1828,PIURA,2020,6,PU200006939,ASOCIACION BENEFICIARIO - F,23/06/2020 12:47,,,,,DENEGADO
1829,PIURA,2020,6,PU200006938,ASOCIACION BENEFICIARIO - F,23/06/2020 11:26,,,,,DENEGADO
1830,PIURA,2020,6,PU200006925,ASOCIACION BENEFICIARIO - F,20/06/2020 9:42,,,,,DENEGADO
1831,PIURA,2020,6,PU200006921,ASOCIACION BENEFICIARIO - F,18/06/2020 22:03,,,,,DENEGADO
1832,PIURA,2020,6,PU200006920,ASOCIACION BENEFICIARIO - F,18/06/2020 18:28,,,,,DENEGADO
1833,PIURA,2020,6,PU200006919,ASOCIACION BENEFICIARIO - F,18/06/2020 18:02,,,,,DENEGADO
1834,PIURA,2020,6,PU200006917,ASOCIACION BENEFICIARIO - F,17/06/2020 21:42,,,,,DENEGADO
1835,PIURA,2020,6,PU200006916,ASOCIACION BENEFICIARIO - F,17/06/2020 20:45,,,,,DENEGADO
1836,PIURA,2020,6,PU200006911,CONFORMIDAD SUB-DIREC.INMGRA. - F,16/06/2020 16:32,17/07/2020 15:53,,,,DENEGADO
1837,PIURA,2020,6,PU200006894,ASOCIACION BENEFICIARIO - F,12/06/2020 11:00,,,,,DENEGADO
1838,PIURA,2020,6,PU200006891,ASOCIACION BENEFICIARIO - F,11/06/2020 21:22,,,,,DENEGADO
1839,PIURA,2020,6,PU200006887,ASOCIACION BENEFICIARIO - F,11/06/2020 15:32,,,,,DENEGADO
1840,PIURA,2020,6,PU200006885,ASOCIACION BENEFICIARIO - F,10/06/2020 14:11,,,,,DENEGADO
1841,PIURA,2020,6,PU200006879,ASOCIACION BENEFICIARIO - F,09/06/2020 12:49,,,,,DENEGADO
1842,PIURA,2020,6,PU200006878,ASOCIACION BENEFICIARIO - F,09/06/2020 12:41,,,,,DENEGADO
1843,PIURA,2020,6,PU200006875,ASOCIACION BENEFICIARIO - F,08/06/2020 13:24,,,,,DENEGADO
1844,PIURA,2020,6,PU200006869,CONFORMIDAD SUB-DIREC.INMGRA. - F,07/06/2020 23:00,03/08/2020 9:47,,,,DENEGADO
1845,PIURA,2020,6,PU200006867,CONFORMIDAD SUB-DIREC.INMGRA. - F,06/06/2020 23:04,23/11/2020 9:15,,,,DENEGADO
1846,PIURA,2020,6,PU200006851,CONFORMIDAD SUB-DIREC.INMGRA. - F,03/06/2020 18:03,14/07/2020 15:26,,,,DENEGADO
1847,PIURA,2020,6,PU200006850,ASOCIACION BENEFICIARIO - F,03/06/2020 17:28,,,,,DENEGADO
1848,PIURA,2020,6,PU200006849,ASOCIACION BENEFICIARIO - F,03/06/2020 15:29,,,,,DENEGADO
1849,PIURA,2020,6,PU200006848,RECONSIDERACION. - F,03/06/2020 14:54,,,,,DENEGADO
1850,PIURA,2020,2,PU200005119,CONFORMIDAD SUB-DIREC.INMGRA. - F,24/02/2020 9:14,17/02/2021 21:30,,,,DENEGADO
1851,PIURA,2020,1,PU200001789,CONFORMIDAD SUB-DIREC.INMGRA. - I,21/01/2020 12:06,,,,,DENEGADO
1852,PIURA,2020,1,PU200001416,CONFORMIDAD SUB-DIREC.INMGRA. - I,17/01/2020 9:27,,,,,DENEGADO
1853,PIURA,2020,1,PU200001411,CONFORMIDAD SUB-DIREC.INMGRA. - I,17/01/2020 9:06,,,,,DENEGADO
